id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
420911,เขาหลวง,Khao Luang,khao-luang-420911,420911,42130,17.336,101.674
420912,โคกขมิ้น,Khok Khamin,khok-khamin-420912,420912,42130,17.171,101.938
420904,หนองงิ้ว,Nong Ngio,nong-ngio-420904,420904,42130,17.374,101.571
420903,หนองหญ้าปล้อง,Nong Ya Plong,nong-ya-plong-420903,420903,42130,17.234,101.926
420905,ปากปวน,Pak Puan,pak-puan-420905,420905,42130,17.357,101.739
420910,ผาบิ้ง,Pha Bing,pha-bing-420910,420910,42130,17.193,101.773
420906,ผาน้อย,Pha Noi,pha-noi-420906,420906,42130,17.351,101.831
420902,ทรายขาว,Sai Khao,sai-khao-420902,420902,42130,17.213,101.535
420913,ศรีสงคราม,Si Songkhram,si-songkhram-420913,420913,42130,17.254,101.799
420901,วังสะพุง,Wang Saphung,wang-saphung-420901,420901,42130,17.296,101.746
