id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
16061301,บ้านบางกะเพียง,Ban Bang Ka Phiang,16061301,16061301,14.972882482377662,100.46985268592834
16061302,บ้านแหลมสาร,Ban Laem San,16061302,16061302,14.953103373511548,100.47390148043633
16061303,บ้านบางสงค์,Ban Bang Song,16061303,16061303,14.937091920711662,100.47310084104538
16061304,บ้านมอง,Ban Mong,16061304,16061304,14.931801153958524,100.46998545527458
16061305,บ้านหัวระกำ,Ban Hua Rakam,16061305,16061305,14.925673135139151,100.46726301312447
16061306,บ้านเสาธง,Ban Sao Thong,16061306,16061306,14.916473651828154,100.4648557305336
16061307,บ้านบางกระออก,Ban Bang Kra Ok,16061307,16061307,14.942495287866171,100.47208696603775
