id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
940603,น้ำดำ,Nam Dam,nam-dam,940603,5,94140,6.605,101.448
940604,ปากู,Paku,paku,940604,7,94140,6.624,101.474
940602,พิเทน,Phithen,phithen,940602,7,94140,6.679,101.467
940601,ตะโละแมะนา,Talo Mae Na,talo-mae-na,940601,4,94140,6.604,101.401
