id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
35050301,บ้านดงสวาง,Ban Dong Sawang,35050301,35050301,15.9175504081295,104.42680835723877
35050302,บ้านโคกกลาง,Ban Khok Klang,35050302,35050302,15.942493907419362,104.47490438818932
35050303,บ้านนาดี,Ban Na Di,35050303,35050303,15.879217375592097,104.44699868559837
35050304,บ้านโคกนาโก,Ban Khok Na Ko,35050304,35050304,15.899252842493182,104.4446074962616
35050305,บ้านหนองแข้,Ban Nong Khae,35050305,35050305,15.900271782225396,104.39362272620201
35050306,บ้านหนองชุม,Ban Nong Chum,35050306,35050306,15.955175962700054,104.48832884430885
35050307,บ้านโคกสะอาด,Ban Khok Sa-at,35050307,35050307,15.89628885934652,104.42458748817444
35050308,บ้านหนองสำโรง,Ban Nong Samrong,35050308,35050308,15.864048531982357,104.39872831106186
35050309,บ้านคำกลาง,Ban Kham Klang,35050309,35050309,15.934908791151559,104.4538477063179
35050310,บ้านโคกสุวรรณ,Ban Khok Suwan,35050310,35050310,15.941998730068567,104.43265557289124
35050311,บ้านใหม่สามัคคีธรรม,Ban Mai Samakkhi Tham,35050311,35050311,15.878039667165147,104.42798852920532
35050312,บ้านโคกนาโก,Ban Khok Na Ko,35050312,35050312,15.901440332070147,104.44376662373543
35050313,บ้านหนองแข้,Ban Nong Khae,35050313,35050313,15.900271782225396,104.39362272620201
35050314,บ้านใหม่ชัยพร,Ban Mai Chaiyaphon,35050314,35050314,15.876761336205313,104.37631577253342
35050315,บ้านหนองชุม,Ban Nong Chum,35050315,35050315,15.956456373713808,104.48518395423889
35050316,บ้านอ่างทอง,Ban Ang Thong,35050316,35050316,15.977561989723439,104.4404111802578
