id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
32091001,บ้านช่างปี่,Ban Chang Pi,32091001,32091001,14.9283399916183,103.696798235178
32091002,บ้านกะโดนค้อ,Ban Ka Don Kho,32091002,32091002,14.92983538645561,103.72164621949196
32091003,บ้านตะคร้อ,Ban Takhro,32091003,32091003,14.923960005796507,103.69219556450844
32091004,บ้านหนองเหล็ก,Ban Nong Lek,32091004,32091004,14.932281902535658,103.73473808169365
32091005,บ้านทำเนียบ,Ban Thamniap,32091005,32091005,14.922090061588447,103.72697710990906
32091006,บ้านหนองผือ,Ban Nong Phue,32091006,32091006,14.972180281411577,103.72453764081001
32091007,บ้านข่า,Ban Kha,32091007,32091007,14.956592641400054,103.71782138943672
32091008,บ้านโคกลาว,Ban Khok Lao,32091008,32091008,14.95860480758539,103.69735613465309
32091009,บ้านหัวแรต,Ban Hua Raet,32091009,32091009,14.972667417381642,103.68674799799919
32091010,บ้านโคกอาโพน,Ban Khok A Phon,32091010,32091010,14.95335085037843,103.66997078061104
32091011,บ้านหนองเหล็ก,Ban Nong Lek,32091011,32091011,14.944779692122811,103.70310544967651
32091012,บ้านนาโพธิ์,Ban Na Pho,32091012,32091012,14.974549876557214,103.69688138365746
32091013,บ้านน้อย,Ban Noi,32091013,32091013,14.971662050440294,103.68566170334816
32091014,บ้านอ่างสมบูรณ์,Ban Ang Sombun,32091014,32091014,14.933292637275708,103.69434803724289
