id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
92011901,บ้านบางยาง,Ban Bang Yang,92011901,92011901,7.6881751545268315,99.60965886712074
92011902,บ้านทุ่งครก,Ban Thung Khrok,92011902,92011902,7.640963381424928,99.58565846085548
92011903,บ้านคลองเต็ง,Ban Khlong Teng,92011903,92011903,7.641834004231545,99.58760038018227
92011904,บ้านคลองเต็ง,Ban Khlong Teng,92011904,92011904,7.638754251163154,99.5875883102417
92011905,บ้านทุ่งปง,Ban Thung Pong,92011905,92011905,7.626987981125286,99.60623502731323
92011906,บ้านเกาะบก,Ban Ko Bok,92011906,92011906,7.6082014210424225,99.58793699741364
92011907,บ้านวังแตร้,Ban Wang Tae,92011907,92011907,7.6693793264245445,99.57785457372665
92011908,บ้านเกาะปราง,Ban Ko Prang,92011908,92011908,7.637302758635052,99.60597351193428
92011909,บ้านปลายหมัน,Ban Plai Man,92011909,92011909,7.62214154488048,99.58118990063667
92011910,บ้านนางอ,Ban Na Ngo,92011910,92011910,7.675025339219799,99.60796773433685
92011911,บ้านโคกมะม่วง,Ban Khok Mamuang,92011911,92011911,7.666339645851433,99.6231061220169
92011912,บ้านเหรียงห้อง,Ban Riang Hong,92011912,92011912,7.653633094232045,99.58716183900833
92011913,บ้านวังโตน,Ban Wang Ton,92011913,92011913,7.64419198746815,99.60979163646698
