id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
60010501,บ้านตะเคียนเลื่อน,Ban Takhian Luean,60010501,60010501,15.64273987044732,100.10250940918922
60010502,บ้านตะเคียนเลื่อน,Ban Takhian Luean,60010502,60010502,15.635430233243005,100.09805426001549
60010503,บ้านเกาะหงษ์,Ban Ko Hong,60010503,60010503,15.628912038025307,100.09104028344154
60010504,บ้านเกาะหงษ์,Ban Ko Hong,60010504,60010504,15.629078643974044,100.08900716900826
60010505,บ้านเกาะหงษ์,Ban Ko Hong,60010505,60010505,15.625752956947677,100.08748099207878
60010506,บ้านเกาะหงษ์,Ban Ko Hong,60010506,60010506,15.625102020042435,100.086979418993
60010507,บ้านเกาะหงษ์,Ban Ko Hong,60010507,60010507,15.620279339740863,100.0822265446186
60010508,บ้านไผ่แถว,Ban Phai Thaeo,60010508,60010508,15.623008417282204,100.07989838719368
60010509,บ้านเกาะหงษ์,Ban Ko Hong,60010509,60010509,15.618610619429408,100.08219972252846
60010510,บ้านเกาะหงส์,Ban Ko Hong,60010510,60010510,15.612999899805226,100.084098726511
60010511,บ้านวังยาง,Ban Wang Yang,60010511,60010511,15.645688189085062,100.06500273942947
60010512,บ้านวังยาง,Ban Wang Yang,60010512,60010512,15.634913641232679,100.04919782280922
