id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
77070701,บ้านหนองหินใน,Ban Nong Hin Nai,77070701,77070701,12.3921473,99.6451775
77070702,บ้านเนินพยอม,Ban Noen Phayom,77070702,77070702,12.4444062,99.7341504
77070703,บ้านห้วยไคร้,Ban Huai Khrai,77070703,77070703,12.4661279,99.6567397
77070704,บ้านเนินทราย,Ban Noen Sai,77070704,77070704,12.460168549762074,99.66352432966232
77070705,บ้านบึงนคร,Ban Bueng Nakhon,77070705,77070705,12.3870285,99.6526531
77070706,บ้านท่าไม้ลาย,Ban Tha Mai Lai,77070706,77070706,13.72706875088845,100.5340875685215
77070707,บ้านวังสาหร่าย,Ban Wang Sa Rai,77070707,77070707,12.466810332121364,99.65427607297897
77070708,บ้านห้วยยาง,Ban Huai Yang,77070708,77070708,13.72706875088845,100.5340875685215
77070709,บ้านภูหลวง,Ban Phu Luang,77070709,77070709,12.4497839,99.7077527
77070710,บ้านทุ่งกระทิง,Ban Thung Krathing,77070710,77070710,12.467547569945063,99.61061373353004
77070711,บ้านแพรกตะคร้อ,Ban Phraek Takhro,77070711,77070711,12.367853512590614,99.60020542144775
77070712,บ้านทรายทอง,Ban Sai Thong,77070712,77070712,12.4637009,99.6725214
