id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
18080301,บ้านหนองยางตก,Ban Nong Yang Tok,18080301,18080301,14.980699818849923,99.80625003576279
18080302,บ้านหนองยางออก,Ban Nong Yang Ok,18080302,18080302,14.978234421860463,99.80870828032494
18080303,บ้านวังคอไห,Ban Wang Kho Hai,18080303,18080303,14.958243318721753,99.85856384038925
18080304,บ้านหนองเด่น,Ban Nong Den,18080304,18080304,14.949247361998989,99.82862904667854
18080305,บ้านสามแยก,Ban Sam Yaek,18080305,18080305,14.961889275252098,99.84707191586494
18080306,บ้านสุขเดือนห้า,Ban Suk Duean Ha,18080306,18080306,14.976516529933017,99.83575835824013
18080307,บ้านพุลำมะลอก,Ban Phu Lam Malok,18080307,18080307,14.99121533154451,99.8297569155693
18080308,บ้านบ่อม่วง,Ban Bo Muang,18080308,18080308,14.940197901612168,99.83656972646713
18080309,บ้านหนองปล้อง,Ban Nong Plong,18080309,18080309,14.963580076268004,99.7963835299015
18080310,บ้านห้วยสอง,Ban Huai Song,18080310,18080310,14.95087606886354,99.7774538397789
18080311,บ้านเนินสูง,Ban Noen Sung,18080311,18080311,14.946865825651876,99.82367768883705
18080312,บ้านห้วยคันไถ,Ban Huai Khantho,18080312,18080312,14.990927739079687,99.8363846540451
18080313,บ้านหนองโปร่ง,Ban Nong Prong,18080313,18080313,14.966322902885516,99.79287385940552
18080314,บ้านพุสมหวัง,Ban Phu Som Wang,18080314,18080314,14.99421559744844,99.83008146286011
