id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
63020401,บ้านหนองชะลาบ,Ban Nong Chalap,63020401,63020401,16.99444546209657,99.11064997315407
63020402,บ้านหินโค้ว,Ban Hin Khwo,63020402,63020402,17.009164625777874,99.09344226121902
63020403,บ้านหนองงิ้ว,Ban Nong Ngio,63020403,63020403,17.01288495273353,99.08232182264328
63020404,บ้านแพะ,Ban Phae,63020404,63020404,17.02751675211693,99.07270208001137
63020405,บ้านหนองน้ำ,Ban Nong Nam,63020405,63020405,17.026684527077315,99.0706005692482
63020406,บ้านน้ำปุ,Ban Nam Pu,63020406,63020406,17.033848722151337,99.06851381063461
63020407,บ้านตากตก,Ban Tak Tok,63020407,63020407,17.034993788213846,99.06537160277367
63020408,บ้านตากตก,Ban Tak Tok,63020408,63020408,17.03869821481783,99.06460717320442
63020409,บ้านท่านา,Ban Tha Na,63020409,63020409,17.042612851013565,99.0619370341301
63020410,บ้านทุ่งยั้ง,Ban Thung Yang,63020410,63020410,17.043074446995764,99.05981540679932
63020411,บ้านใหม่หนองน้ำพัฒนา,Ban Mai Nong Nam Phatthana,63020411,63020411,17.020866542326736,99.07304406166077
