id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
21010901,บ้านทุ่งนอก,Ban Thung Nok,21010901,21010901,12.689255631025262,101.24763429164886
21010902,บ้านศาลเจ้า,Ban San Chao,21010902,21010902,12.67599647653997,101.23090133070946
21010903,บ้านหนองสนม,Ban Nong Sanom,21010903,21010903,12.683651910394271,101.236851811409
21010904,บ้านกรอกยายชา,Ban Krok Yai Cha,21010904,21010904,12.680488233106908,101.20558395981789
21010905,บ้านหนองสีโต้ง,Ban Nong Si Tong,21010905,21010905,12.68425899699095,101.21031269431114
21010906,บ้านโขดหิน,Ban Khot Hin,21010906,21010906,12.687732708185449,101.21230825781822
21010907,บ้านแหลมสงวน,Ban Laem Songwon,21010907,21010907,12.675864326370691,101.2188059091568
21010950,ชุมชนทุ่งโตนด,Chumchon Thung Tanot,21010950,21010950,12.679257031279457,101.25782400369644
21010951,ชุมชนเนินพระ,Chumchon Noen Phra,21010951,21010951,12.673841504332843,101.24423459172249
21010952,ชุมชนแขวงการทาง,Chumchon Khwaeng Kan Thang,21010952,21010952,12.682911367456413,101.2573854625225
21010953,ชุมชนหนองสนม-ปักป่า,Chumchon Nong Sanom-Pak Pa,21010953,21010953,12.685470549103963,101.24278753995895
21010954,กรอกยายชา,Krok Yai Cha,21010954,21010954,12.695153600135358,101.20477125048637
21010955,หนองแตงเม,Nong Taeng Me,21010955,21010955,12.68074860340035,101.18983268737793
21010956,โขดหินมิตรภาพ,Khot Hin Mittraphap,21010956,21010956,12.695153600135358,101.20477125048637
21010957,คลองน้ำหู,Khlong Nam Hu,21010957,21010957,13.72706875088845,100.5340875685215
21010958,หนองน้ำเย็น,Nong Nam Yen,21010958,21010958,12.695153600135358,101.20477125048637
21010959,หนองบัวแดง,Nong Bua Daeng,21010959,21010959,12.688258667103668,101.20299965143204
21010960,เกาะกก,Ko Kok,21010960,21010960,13.72706875088845,100.5340875685215
21010961,โขดหิน2,Khot Hin 2,21010961,21010961,13.72706875088845,100.5340875685215
