id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
50020901,บ้านหนองคัน,Ban Nong Khan,50020901,50020901,18.27803286465725,98.63738089799881
50020902,บ้านวังน้ำหยาด,Ban Wang Nam Yat,50020902,50020902,18.297739504454874,98.63985925912857
50020903,บ้านแม่สอย,Ban Mae Soi,50020903,50020903,18.283344302164984,98.65124255418777
50020904,บ้านใหม่สารภี,Ban Mai Saraphi,50020904,50020904,18.278623739876785,98.65820825099945
50020905,บ้านโรงวัว,Ban Rong Wua,50020905,50020905,18.29212800077034,98.65270972251892
50020906,บ้านห้วยม่วงฝั่งซ้าย,Ban Huai Muang Fang Sai,50020906,50020906,18.25211897013995,98.7254311144352
50020907,บ้านสบสอย,Ban Sop Soi,50020907,50020907,18.28921076200042,98.64718571305275
50020908,บ้านห้วยฝาง,Ban Huai Fang,50020908,50020908,18.28616613614278,98.65653991699219
50020909,บ้านห้วยสะแพด,Ban Huai Saphaet,50020909,50020909,18.18784353537545,98.70250627398491
50020910,บ้านห้วยม่วงใหม่,Ban Huai Muang Mai,50020910,50020910,18.30912111813106,98.64237248897552
50020911,บ้านห้วยห้า,Ban Huai Ha,50020911,50020911,18.296281575088237,98.63259717822075
50020912,บ้านห้วยมะควัด,Ban Huai Ma Kho Wat,50020912,50020912,18.29783118169942,98.664880245924
50020913,บ้านห้วยพัฒนา,Ban Huai Phatthana,50020913,50020913,18.235231086210216,98.71791422367096
50020914,บ้านป่ากล้วยพัฒนา,Ban Pa Kluai Phatthana,50020914,50020914,18.345640615840857,98.57086211442947
50020915,บ้านหนองบัว,Ban Nong Bua,50020915,50020915,18.280727443068375,98.66044655442238
