id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
63090101,บ้านวังเจ้า,Ban Wang Chao,63090101,63090101,16.676413593468638,99.2636713385582
63090102,บ้านสบยม,Ban Sop Yom,63090102,63090102,16.71955404122628,99.24347564578056
63090103,บ้านดงซ่อม,Ban Tong Chom,63090103,63090103,16.59780346154282,99.2493885755539
63090104,บ้านเด่นวัว,Ban Den Wua,63090104,63090104,16.65725649363328,99.20629486441612
63090105,บ้านเด่นคา,Ban Den Kha,63090105,63090105,16.658170003598705,99.22928139567375
63090106,บ้านผาผึ้ง,Ban Pha Phueng,63090106,63090106,16.56103736073092,99.06436443328857
63090107,บ้านใหม่เสรีธรรม,Ban Mai Seri Tham,63090107,63090107,16.555151099253216,99.24356147646904
63090108,บ้านหนองปลาไหล,Ban Nong Pla Lai,63090108,63090108,16.667890713084045,99.16382744908333
63090109,บ้านครองราชย์,Ban Khrong Rat,63090109,63090109,16.659679662414096,99.1869306564331
63090110,บ้านใหม่ชัยมงคล,Ban Mai Chai Mongkhon,63090110,63090110,16.55030337919838,99.20856937766075
63090111,บ้านศรีคีรีรักษ์,Ban Si Khiri Rak,63090111,63090111,16.549894576229974,99.12755191326141
63090112,บ้านเด่นวัวน้ำทิพย์,Ban Den Wua Nam Thip,63090112,63090112,16.656704017137187,99.21739786863327
63090113,บ้านชุมนุมกลาง,Ban Chumnum Klang,63090113,63090113,16.634658904906868,99.23009410500526
63090114,บ้านสบยมใต้,Ban Sop Yom Tai,63090114,63090114,16.70495232706082,99.25159737467766
