id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
57050201,บ้านแม่อ้อใน,Ban Mae O Nai,57050201,57050201,19.68882159727376,99.86494347453117
57050202,บ้านแม่อ้อนอก,Ban Mae O Nok,57050202,57050202,19.679012654408677,99.86110791563988
57050203,บ้านแม่แก้วใต้,Ban Mae Kaeo Tai,57050203,57050203,19.641531610074594,99.8639926314354
57050204,บ้านโป่งทะลาย,Ban Pong Tha Lai,57050204,57050204,19.639583942676555,99.82871487736702
57050205,บ้านจำผักกูด,Ban Cham Phak Kut,57050205,57050205,19.59962881576857,99.83289644122124
57050206,บ้านแม่แก้วกลาง,Ban Mae Kaeo Klang,57050206,57050206,19.658329576112884,99.84929144382477
57050207,บ้านปอเรียง,Ban Po Riang,57050207,57050207,19.66442061450713,99.8742064833641
57050208,บ้านแม่อ้อดงชัย,Ban Mae O Dong Chai,57050208,57050208,19.679492508533034,99.8698277771473
57050209,บ้านเด่นชัย,Ban Den Chai,57050209,57050209,19.649521598772996,99.85557183623314
57050210,บ้านแม่แก้วเหนือ,Ban Mae Kaeo Nuea,57050210,57050210,19.66080870591209,99.83648255467415
57050211,บ้านแม่อ้อหลวง,Ban Mae O Luang,57050211,57050211,19.687557631018493,99.8663878440857
57050212,บ้านใหม่เจริญ,Ban Mai Charoen,57050212,57050212,19.620340931905776,99.82417657971382
57050213,บ้านสันป่าเมา,Ban San Pa Mao,57050213,57050213,19.664916929854495,99.85661789774895
57050214,บ้านแม่แก้วรุ่งเรือง,Ban Mae Kaeo Rung Rueang,57050214,57050214,19.649532965846298,99.86075386404991
57050215,บ้านแม่อ้อสันติ,Ban Mae O Santi,57050215,57050215,19.68664090199781,99.86648038029671
57050216,บ้านแม่อ้อ,Ban Mae O,57050216,57050216,19.670111099815962,99.8691800236702
57050217,บ้านแม่แก้วพัฒนา,Ban Mae Kaeo Phatthana,57050217,57050217,19.660491712847893,99.83673334121704
57050218,บ้านทรายทอง,Ban Sai Thong,57050218,57050218,19.617219441230713,99.81433421373367
57050219,บ้านแม่แก้ว,Ban Mae Kaeo,57050219,57050219,19.664916929854495,99.85661789774895
57050220,บ้านสักชัยทอง,Ban Sak Thong,57050220,57050220,19.645253837350772,99.83509182929993
