id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
41060101,บ้านหนองงิ้ว,Ban Nong Ngio,41060101,41060101,17.383580860780963,103.0733697116375
41060102,บ้านหนองหาน,Ban Nong Han,41060102,41060102,17.36675004808392,103.10430228710175
41060103,บ้านเชียงงาม,Ban Chiang Ngam,41060103,41060103,17.371890329560163,103.09932008385658
41060104,บ้านยาง,Ban Yang,41060104,41060104,17.380719091840508,103.05268719792366
41060105,บ้านม่วง,Ban Muang,41060105,41060105,17.377003588938024,103.04651141166687
41060106,บ้านหนองหาน,Ban Nong Han,41060106,41060106,17.364159373472813,103.10596525669098
41060107,บ้านหนองบ่อ,Ban Nong Bo,41060107,41060107,17.361662102553115,103.06913316249847
41060108,บ้านดงโพนยอ,Ban Dong Phon Yo,41060108,41060108,17.35330988571954,103.04362803697586
41060109,บ้านโสกหมู,Ban Sok Mu,41060109,41060109,17.39329211154955,103.13859969377518
41060110,บ้านหนองหาน,Ban Nong Han,41060110,41060110,17.364833925181884,103.10112655162811
41060111,บ้านหนองหาน,Ban Nong Han,41060111,41060111,17.362985621979476,103.11058536171913
41060112,บ้านม่วง,Ban Muang,41060112,41060112,17.375120850966304,103.05068224668503
41060113,บ้านหัวเชียง,Ban Hua Chiang,41060113,41060113,17.353550537291095,103.10356870293617
41060114,บ้านหนองบ่อ,Ban Nong Bo,41060114,41060114,17.363996815099476,103.07572066783905
41060115,บ้านเชียงงาม,Ban Chiang Ngam,41060115,41060115,17.374153236428526,103.10120299458504
41060116,บ้านโสกหมู,Ban Sok Mu,41060116,41060116,17.389622937034517,103.13680931925774
41060117,บ้านยาง,Ban Yang,41060117,41060117,17.38077284641004,103.05420264601707
41060118,บ้านสระพังทอง,Ban Saphang Thong,41060118,41060118,17.366166381506726,103.10824379324913
41060119,บ้านพระธาตุสร้างแข้,Ban Phra That Sang Khae,41060119,41060119,17.35545013754511,103.10915037989616
