id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
54060401,บ้านป่าแดง,Ban Pa Daeng,54060401,54060401,18.507260343766156,100.20083650946617
54060402,บ้านท่อสมาน,Ban Tho Saman,54060402,54060402,18.50415216540224,100.20555049180984
54060403,บ้านเตาปูน,Ban Tao Pun,54060403,54060403,18.491493767881337,100.20531848073006
54060404,บ้านนาไร่เดียว,Ban Na Rai Diao,54060404,54060404,18.541606787007144,100.19464865326881
54060405,บ้านข่วงชมพู,Ban Khuang Chomphu,54060405,54060405,18.573772498594675,100.20312041044235
54060406,บ้านปงค่า,Ban Pong Kha,54060406,54060406,18.48577409870147,100.21092161536217
54060407,บ้านอัมพวัน,Ban Amphawan,54060407,54060407,18.506978015655953,100.19842252135277
54060408,บ้านอัมพวัน,Ban Amphawan,54060408,54060408,18.510793221012914,100.19594013690948
54060409,บ้านท่อสมาน,Ban Tho Saman,54060409,54060409,18.497808457694862,100.20903870463371
54060410,บ้านเตาปูน,Ban Tao Pun,54060410,54060410,18.486482549294568,100.20277708768845
54060411,บ้านท่อสมาน,Ban Tho Saman,54060411,54060411,18.502740494563838,100.20762786269188
54060412,บ้านแม่แรม,Ban Mae Raem,54060412,54060412,18.473638406877882,100.40075227618217
