id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
46050601,บ้านกุดหว้า,Ban Kut Wa,46050601,46050601,16.51834728695979,104.10631656646729
46050602,บ้านกุดหว้า,Ban Kut Wa,46050602,46050602,16.5197577555201,104.11682412028313
46050603,บ้านวังมน,Ban Wang Mon,46050603,46050603,16.531317873674535,104.14065353572369
46050604,บ้านขุมขี้ยาง,Ban Khum Yi Yang,46050604,46050604,16.507082455297237,104.21297494322062
46050605,บ้านโคกโก่ง,Ban Khok Kong,46050605,46050605,16.49364634698042,104.1838176548481
46050606,บ้านห้วยแดง,Ban Huai Daeng,46050606,46050606,16.549436921564087,104.2058975994587
46050607,บ้านนาไคร้,Ban Na Khrai,46050607,46050607,16.50478273399451,104.1789186000824
46050608,บ้านกุดหว้า,Ban Kut Wa,46050608,46050608,16.518634653085158,104.11232806742191
46050609,บ้านกุดหว้า,Ban Kut Wa,46050609,46050609,16.518957055511212,104.1141423746496438
46050610,บ้านห้วยแดง,Ban Huai Daeng,46050610,46050610,16.5491428521708,104.20696008950472
46050611,บ้านกุดหว้า,Ban Kut Wa,46050611,46050611,16.518052205862762,104.10897731781006
46050612,บ้านขุมขี้ยาง,Ban Khum Yi Yang,46050612,46050612,16.50765336314092,104.21321332454681
46050613,บ้านกุดหว้า,Ban Kut Wa,46050613,46050613,16.520495772340187,104.11790505051613
