id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
90030601,บ้านคลองข่า,Ban Khlong Kha,90030601,90030601,7.055050354415875,100.69275766611099
90030602,บ้านปากบางนาทับ,Ban Pak Bang Na Thap,90030602,90030602,7.066071823988735,100.69365754723549
90030603,บ้านท่ายาง,Ban Tha Yang,90030603,90030603,7.044200319116296,100.7059246301651
90030604,บ้านท่าคลอง,Ban Tha Khlong,90030604,90030604,7.03946333127628,100.70581331849098
90030605,บ้านบ่อโต๊ะคง (บ้านม้างอน),Ban Bo Tokhong (Ban Nang On),90030605,90030605,7.0192304320714625,100.7121205329895
90030606,บ้านใต้ (บ้านนาทับ),Ban Tai (Ban Na Thap),90030606,90030606,7.042869335568356,100.68772315979004
90030607,บ้านนาเสมียน,Ban Na Samian,90030607,90030607,7.033393953340302,100.7139565050602
90030608,บ้านเตาอิฐ,Ban Tao It,90030608,90030608,7.031690254044514,100.68956583738327
90030609,บ้านคูน้ำรอบ,Ban Khu Nam Rop,90030609,90030609,7.021658266750323,100.71578040719032
90030610,บ้านปึก,Ban Puek,90030610,90030610,7.0870093632242135,100.68248748779297
90030611,บ้านคลองทิง,Ban Khlong Thing,90030611,90030611,7.012700239331892,100.7239893078804
90030612,บ้านปากจด,Ban Pak Chot,90030612,90030612,7.057645700554961,100.69657981395721
90030613,บ้านทำนบ,Ban Thamnop,90030613,90030613,7.062221459984906,100.69698616862297
90030614,บ้านคลองสอง,Ban Khlong Song,90030614,90030614,7.053260222574259,100.68662345409393
