id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
61061001,บ้านร่องมะดูก,Ban Rong Maduk,61061001,61061001,15.115570512285089,99.67051014304161
61061002,บ้านซับสุราษฎร์,Ban Sap Surat,61061002,61061002,15.128266006607195,99.68290999531746
61061003,บ้านหนองฝาง,Ban Nong Fang,61061003,61061003,15.154232047000129,99.68536153435707
61061004,บ้านหูช้าง,Ban Hu Chang,61061004,61061004,15.131406748886853,99.64728221297264
61061005,บ้านพุสำโรง,Ban Phu Samrong,61061005,61061005,15.141100551779518,99.7258535027504
61061006,บ้านชุมบางหลวง,Ban Chum Bang Luang,61061006,61061006,15.181463320121372,99.64892640709877
61061007,บ้านพุตตาลิต,Ban Phut Talit,61061007,61061007,15.162040136476609,99.63406562805176
61061008,บ้านสายรุ้งทอง,Ban Sai Rung Thong,61061008,61061008,15.159073303543956,99.68981131911278
61061009,บ้านหนองหูลิง,Ban Nong Hu Ling,61061009,61061009,15.139453879365153,99.66495528817177
61061010,บ้านพวงทอง,Ban Phuang Thong,61061010,61061010,15.12645999398767,99.63854491710663
61061011,บ้านหนองแกสามัคคี,Ban Nong Kae Samakkhi,61061011,61061011,15.114883022971412,99.6820718050003
61061012,บ้านซับฝาเรือน,Ban Sap Fa Ruean,61061012,61061012,15.104587247979016,99.64782804250717
61061013,บ้านบ่อกระโดน,Ban Bo Kradon,61061013,61061013,15.136247232896404,99.71095383167267
