id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
24100101,บ้านวังวุ้ง,Ban Wang Wung,24100101,24100101,13.495563827967555,101.59911498427391
24100102,บ้านท่าคาน,Ban Tha Khan,24100102,24100102,13.469143133500637,101.72055333852768
24100103,บ้านทุ่งยายชี,Ban Thung Yai Chi,24100103,24100103,13.527321130159585,101.5708740055561
24100104,บ้านท่ากลอย,Ban Tha Kloi,24100104,24100104,13.468201486178023,101.62300005555153
24100105,บ้านหนองปรือกันยาง,Ban Nong Prue Kan Yang,24100105,24100105,13.549473364482457,101.66219383478165
24100106,บ้านหนองประโยชน์,Ban Nong Prayot,24100106,24100106,13.503414223861142,101.65747851133347
24100107,บ้านอ่างเสือดำ,Ban Ang Suea Dam,24100107,24100107,13.53353543764727,101.72987669706345
24100108,บ้านหนองปลาซิว,Ban Nong Pla Sio,24100108,24100108,13.507211531984437,101.76343247294426
24100109,บ้านอ่างเตย,Ban Ang Toei,24100109,24100109,13.56658223865855,101.6309742629528
24100110,บ้านหนองเรือ,Ban Nong Ruea,24100110,24100110,13.487950523057062,101.68800204992294
24100111,บ้านน้อยนาดี,Ban Noi Na Di,24100111,24100111,13.517227424502439,101.561578810215
24100112,บ้านเนินกระบก,Ban Noen Krabok,24100112,24100112,13.525396565618673,101.56723290681839
24100113,บ้านคลองตะเคียน,Ban Khlong Takhian,24100113,24100113,13.444768664670882,101.61101058125496
24100114,บ้านคลองมะหาด,Ban Khlong Mahat,24100114,24100114,13.54485272728783,101.649379581213
24100115,บ้านเขาตลาด,Ban Khao Talat,24100115,24100115,13.44475822986369,101.61101996898651
24100116,บ้านหนองปรือน้อย,Ban Nong Prue Noi,24100116,24100116,13.490089262893617,101.66602402925491
24100117,บ้านชมพู,Ban Chomphu,24100117,24100117,13.511109186825674,101.58547058701515
24100118,บ้านคลองสียัด,Ban Khlong Si Yat,24100118,24100118,13.444233880216993,101.64015680551529
24100119,บ้านแปลงเสมา,Ban Plaeng Sema,24100119,24100119,13.482015419719945,101.72103077173233
24100120,บ้านเนินน้อย,Ban Noen Noi,24100120,24100120,13.499202166475461,101.66751801967621
24100121,บ้านฝั่งคลอง,Ban Fang Khlong,24100121,24100121,13.47857896532514,101.62405282258987
24100122,บ้านเขาวงค์,Ban Khao Wong,24100122,24100122,13.444766055969131,101.61101058125496
