id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
11010201,ลิขิต,,11010201,11010201,13.646446860883517,100.61488509178162
11010202,ทหารเรือ,,11010202,11010202,13.648717103122202,100.62346681952477
11010203,หัวป่า,,11010203,11010203,13.64018207801085,100.61191454529762
11010204,ใหญ่,,11010204,11010204,13.637979524875544,100.62797829508781
11010205,คลองกระทุ่ม,,11010205,11010205,13.639142058439672,100.63275530934334
11010206,แบริ่ง 1-10,,11010206,11010206,13.661072728497466,100.60213655233383
11010207,มหาภาพ,,11010207,11010207,13.640944495463039,100.62214314937592
11010208,แบริ่ง 16,,11010208,11010208,13.640374963342504,100.62107160687447
11010209,เซนโย,,11010209,11010209,13.645129276296354,100.62809899449348
11010210,ตลาดสำโรง,,11010210,11010210,13.645458998945417,100.60850143432617
11010250,แถม-นวลปรางค์อุทิศ,,11010250,11010250,13.645315641328512,100.60332879424095
11010251,อยู่สบาย,,11010251,11010251,13.646840440609301,100.60580179095268
11010252,แสงสุข,,11010252,11010252,13.644213088019315,100.60474634170532
11010253,เบญจพล,,11010253,11010253,13.647799625536155,100.59727504849434
11010254,เสริมสุข,,11010254,11010254,13.641872425860804,100.60072436928749
11010255,ธำรงค์รักษ์-วันดี,,11010255,11010255,13.646690567612303,100.60360237956047
11010256,สัมพันธ์,,11010256,11010256,13.646992919995535,100.60591980814934
11010257,เสตท-พันพฤกษ์,,11010257,11010257,13.651692364556732,100.59430450201035
11010258,ชุมชนปู่เจ้าสำโรง,,11010258,11010258,13.640939282360613,100.59224858880043
