id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
43160101,บ้านน้ำเป,Ban Nam Pe,43160101,43160101,18.15882985168822,103.14251571893692
43160102,บ้านท่าม่วง,Ban Tha Muang,43160102,43160102,18.213290564014866,103.15672069787979
43160103,บ้านตาลชุม,Ban Tan Chum,43160103,43160103,18.222135128435358,103.15650478005409
43160104,บ้านหนองแก้ว,Ban Nong Kaeo,43160104,43160104,18.249640468003506,103.16672399640083
43160105,บ้านนาชุมช้าง,Ban Na Chum Chang,43160105,43160105,18.20507362099144,103.19364130496979
43160106,บ้านโนนสวรรค์,Ban Non Sawan,43160106,43160106,18.215179769121296,103.17511260509491
43160107,บ้านเจริญชัย,Ban Charoen Chai,43160107,43160107,18.226564248109117,103.18509846925735
43160108,บ้านหนองไผ่,Ban Nong Phai,43160108,43160108,18.236527762942416,103.17861288785934
43160109,บ้านวารีภิมุข,Ban Wari Phimuk,43160109,43160109,18.16057692532744,103.1462413072586
43160110,บ้านดอนบก,Ban Don Bok,43160110,43160110,18.2110624731213,103.15926343202591
43160111,บ้านรัตนวาปี,Ban Rattanawapi,43160111,43160111,18.20870313711043,103.18225800991058
43160112,บ้านหนองแก้วเหนือ,Ban Nong Kaeo Nuea,43160112,43160112,18.247274013136003,103.16505834460258
