id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
801902,บ้านชะอวด,Ban Cha-uat,ban-cha-uat,801902,4,80180,8.058,99.933
801901,บ้านควนมุด,Ban Khuan Mut,ban-khuan-mut,801901,2,80180,8.028,99.924
801903,ควนหนองคว้า,Khuan Nong Khwa,khuan-nong-khwa,801903,4,80130,8.103,99.935
801905,นาหมอบุญ,Na Mo Bun,na-mo-bun,801905,6,80130,8.030,99.813
801906,สาม,Sam Tambon,sam-tambon,801906,6,80130,8.060,99.806
801904,ทุ่งโพธิ์,Thung Pho,thung-pho,801904,8,80130,8.109,99.829
