id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
43020901,บ้านโพนสา,Ban Phon Sa,43020901,43020901,17.827180747407926,102.60839939117432
43020902,บ้านโพนสา,Ban Phon Sa,43020902,43020902,17.828648958306427,102.60857105255127
43020903,บ้านศรีวิไล,Ban Si Wilai,43020903,43020903,17.825260564634682,102.60733187198639
43020904,บ้านท่ามะเฟือง,Ban Tha Mafueang,43020904,43020904,17.81426635389355,102.63982012867928
43020905,บ้านน้อย,Ban Noi,43020905,43020905,17.815811278709766,102.6351249217987
43020906,บ้านศิลาเลข,Ban Sila Lek,43020906,43020906,17.81316446958581,102.6404558122158
43020907,บ้านศิลาเลข,Ban Sila Lek,43020907,43020907,17.802635577029484,102.6548445224762
43020908,บ้านเทพมงคล,Ban Thepphamongkhon,43020908,43020908,17.82850469116289,102.605911642313
43020909,บ้านโพนสา,Ban Phon Sa,43020909,43020909,17.821928283449534,102.60512709617615
43020910,บ้านขามใหญ่,Ban Kham Yai,43020910,43020910,17.82079069733054,102.60414406657219
