id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
86040801,บ้านบางน้ำจืด,Ban Bang Nam Chuet,86040801,86040801,9.970475258027903,99.14862468838692
86040802,บ้านบางน้ำจืด,Ban Bang Nam Chuet,86040802,86040802,9.979615411445529,99.1496653854847
86040803,บ้านแหลมหญ้า,Ban Laem Ya,86040803,86040803,10.004379710549479,99.14946019649506
86040804,บ้านบางหยี,Ban Bang Yi,86040804,86040804,10.0114190308675,99.15925160050392
86040805,บ้านคลองวงค์,Ban Khlong Wong,86040805,86040805,10.012824235258082,99.13450822234154
86040806,บ้านบางมุด,Ban Bang Mut,86040806,86040806,10.011963152086443,99.12878170609474
86040807,บ้านทับนายสังข์,Ban Thap Nai Sang,86040807,86040807,9.995623269926078,99.12887558341026
86040808,บ้านหนองไก่ปิ้ง,Ban Nong Kai Ping,86040808,86040808,14.45181551538767,139.75930899381638
86040809,บ้านหนองพ้อ,Ban Nong Pho,86040809,86040809,9.980125244820666,99.13077995181084
86040810,บ้านชายเขา,Ban Chai Khao,86040810,86040810,9.990128912231809,99.14161071181297
86040811,บ้านบางน้ำจืด,Ban Bang Nam Chuet,86040811,86040811,9.978429319313161,99.14603367447853
86040812,บ้านน้ำลอด,Ban Nam Lot,86040812,86040812,10.028957235959828,99.14019718766212
86040813,บ้านทองครก,Ban Thong Krok,86040813,86040813,10.042590949831498,99.1658927500248
86040814,บ้านเกาะพิทักษ์,Ban Ko Phithak,86040814,86040814,10.051079376523544,99.18521538376808
