id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
84010301,บ้านบางชุมโถ,Ban Bang Chumko,84010301,84010301,9.124770592912592,99.28367123007774
84010302,บ้านท่ากูบ,Ban Tha Kup,84010302,84010302,9.097660583114553,99.29905638098717
84010303,บ้านวัดประดู่,Ban Wat Pradu,84010303,84010303,9.113803952556006,99.29173529148102
84010304,บ้านวัดมะปริง,Ban Wat Mapring,84010304,84010304,9.118300819033378,99.28200423717499
84010305,บ้านฉิมหวัง,Ban Chim Wang,84010305,84010305,9.038147227948265,99.30414855480194
84010306,บ้านใหม่พัฒนา,Ban Mai Phatthana,84010306,84010306,9.045346884176686,99.31815773248672
84010307,บ้านคลองขุด,Ban Khlong Khut,84010307,84010307,9.133982469182081,99.27160531282425
84010308,บ้านบางหมาก,Ban Bang Mak,84010308,84010308,9.069310264701869,99.30115655064583
84010309,บ้านเวียงประสาน,Ban Wiang Prasan,84010309,84010309,8.999210172573303,99.32725444436073
84010310,บ้านบ.ข.ส.,Ban Bo Kho So,84010310,84010310,9.111617734646162,99.29826512932777
