id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
58060401,บ้านแม่สวด,Ban Mae Suat,58060401,58060401,17.950579196293976,97.94004812836647
58060402,บ้านห้วยม่วง,Ban Huai Muang,58060402,58060402,17.890419018364508,97.99965217709541
58060403,บ้านแม่เลาะ,Ban Mae Lo,58060403,58060403,17.8528497130625,97.97132670879364
58060404,บ้านแม่หลุย,Ban Mae Lui,58060404,58060404,17.78387585665708,97.99759089946747
58060405,บ้านอุมโละเหนือ,Ban Um Lo Nuea,58060405,58060405,17.676343870219537,98.04202527215462
58060406,บ้านแม่แฮด,Ban Mae Haet,58060406,58060406,17.663576020708167,98.10603943864096
58060407,บ้านแม่หาด,Ban Mae Hat,58060407,58060407,17.703530685542436,98.1099808216095
58060408,บ้านแม่สวดใหม่,Ban Mae Suat Mai,58060408,58060408,17.958114047402898,97.9356224834919
58060409,บ้านนาดอย,Ban Na Doi,58060409,58060409,17.705796216220275,98.03420286312209
58060410,บ้านสบโขง,Ban Sop Khong,58060410,58060410,17.637267584803748,98.09000372886658
58060411,บ้านแม่แพใหญ่,Ban Mae Phae Yai,58060411,58060411,17.750413514698625,97.96354293823242
58060412,บ้านอุมโละเหนือกอบิดี,Ban Um Lo Nuea Kobidi,58060412,58060412,17.695505941552188,98.0741585791111
