id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
36010501,บ้านค่ายหมื่นแผ้ว,Ban Khai Muen Phaeo,36010501,36010501,15.688590904844055,102.00694754719734
36010502,บ้านวังก้านเหลือง,Ban Wang Kan Lueang,36010502,36010502,15.69443582309597,101.99763357639313
36010503,บ้านท่าหว้า,Ban Tha Wa,36010503,36010503,15.669186693220471,102.03633919358253
36010504,บ้านโค้งขนัน,Ban Khong Khanan,36010504,36010504,15.664443821005616,102.03598916530609
36010505,บ้านโค้งน้ำดับ,Ban Khong Nam Dap,36010505,36010505,15.650674276472424,102.03743487596512
36010506,บ้านกุดเวียน,Ban Kut Wian,36010506,36010506,15.629473848240648,102.07874894142151
36010507,บ้านแก้งจิก,Ban Kaeng Chik,36010507,36010507,15.63555163217627,102.07022622227669
36010508,บ้านเสี้ยวน้อย,Ban Siao Noi,36010508,36010508,15.690455306062624,101.98958426713943
36010509,บ้านโค้งยางพัฒนา,Ban Khok Yang Phatthana,36010509,36010509,15.679880671764854,102.02180966734886
36010510,บ้านค่ายเจริญ,Ban Khai Charoen,36010510,36010510,15.685242944925998,102.00783133506775
36010511,บ้านท่าหว้า,Ban Tha Wa,36010511,36010511,15.6759037444361,102.0287512242794
36010512,บ้านโค้งน้ำตับประชารักษ์สามัคคี,Ban Khong Nam Tap Pracha Samakkhi,36010512,36010512,15.65704714824252,102.0353065431118
36010513,บ้านค่ายแสนสุข,Ban Khai Saen Suk,36010513,36010513,15.68404215918266,102.01626151800156
36010514,บ้านค่ายสามัคคี,Ban Khai Samakkhi,36010514,36010514,15.691874253741126,102.00712725520134
