id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
41030401,บ้านกุดหมากไฟ,Ban Kut Mak Fai,41030401,41030401,17.084172431349575,102.61036679148674
41030402,บ้านโนนสว่าง,Ban Non Sawang,41030402,41030402,17.0864504020744,102.61395290493965
41030403,บ้านโคกล่าม,Ban Khok Lam,41030403,41030403,17.06769637511848,102.62906983494759
41030404,บ้านโนนโพธิ์,Ban Non Pho,41030404,41030404,17.088296345550916,102.60591834783554
41030405,บ้านกุดน้ำใส,Ban Kut Nam Sai,41030405,41030405,17.050543167955645,102.6269468665123
41030406,บ้านหนองแสง,Ban Nong Saeng,41030406,41030406,17.050522653422835,102.62695759534836
41030407,บ้านหนองแวงจุมพล,Ban Nong Waeng Chumphon,41030407,41030407,17.040560017296286,102.62400314211845
41030408,บ้านหนองแวงศรีชมภู,Ban Nong Wang Si Chomphu,41030408,41030408,17.036636362337838,102.62684360146523
41030409,บ้านหนองแวงพัฒนา,Ban Nong Waeng Phatthana,41030409,41030409,17.085732530229812,102.60940253734589
41030410,บ้านหนองแวงศรีวิไล,Ban Nong Waeng Si Wilai,41030410,41030410,17.039318817704196,102.62648150324821
41030411,บ้านหนองแสงอร่าม,Ban Nong Saeng Aram,41030411,41030411,17.066073304855124,102.63209134340286
