id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
30040801,บ้านโนนเต็ง,Ban Non Teng,30040801,30040801,15.486724671464406,102.2361932694912
30040802,บ้านหนองกก,Ban Nong Kok,30040802,30040802,15.447619047769965,102.27433562278748
30040803,บ้านทองหลาง,Ban Thonglang,30040803,30040803,15.462592636956074,102.26966992020607
30040804,บ้านหนองอ้ายอู้ก,Ban Nong Ai Uk,30040804,30040804,15.446175145704807,102.27487072348595
30040805,บ้านตลุกสาหร่าย,Ban Taluk Sarai,30040805,30040805,15.474467071459275,102.2071060538292
30040806,บ้านหนองกระทุ่มเตียน,Ban Nong Krathum Tian,30040806,30040806,15.466331987547498,102.19446614384651
30040807,บ้านโนนไร่พัฒนา,Ban Non Rai Phatthana,30040807,30040807,15.48550463079675,102.2435612976551
30040808,บ้านดอนสามัคคี,Ban Don Samakkhi,30040808,30040808,15.446199706343247,102.27487072348595
30040809,บ้านโนนทอง,Ban Non Thong,30040809,30040809,15.432053589742987,102.26726531982422
30040810,บ้านโคกน้อยพัฒนา,Ban Khok Noi Phatthana,30040810,30040810,15.479295753012915,102.2017389535904
30040811,บ้านใหม่บัวทอง,Ban Mai Bua Thong,30040811,30040811,15.505859240049148,102.22191050648689
30040812,บ้านหนองบัวกระจาย,Ban Nong Bua Krachai,30040812,30040812,15.442506529254317,102.27379381656647
