id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
33030501,บ้านหนองแวง,Ban Nong Waeng,33030501,33030501,15.177409528406853,104.6621923148632
33030502,บ้านแสงใหญ่,Ban Saeng Yai,33030502,33030502,15.195264978256496,104.6520609408617
33030503,บ้านหนามแท่ง,Ban Nam Thaeng,33030503,33030503,15.19891625643578,104.66288298368454
33030504,บ้านหนองแวง,Ban Nong Waeng,33030504,33030504,15.173587347650589,104.66207832098007
33030505,บ้านแดงน้อย,Ban Daeng Noi,33030505,33030505,15.204276742423236,104.65405717492104
33030506,บ้านแสงใหญ่,Ban Saeng Yai,33030506,33030506,15.194641488283414,104.65142592787743
33030507,บ้านหนองแวง,Ban Nong Waeng,33030507,33030507,15.175853742215486,104.66324642300606
33030508,บ้านหนองแวง,Ban Nong Waeng,33030508,33030508,15.175734663266182,104.66416239738464
33030509,บ้านหนามแท่ง,Ban Nam Thaeng,33030509,33030509,15.19804008485727,104.66230362653732
33030510,บ้านแสงใหญ่,Ban Saeng Yai,33030510,33030510,15.191464152171461,104.65043216943741
33030511,บ้านหนองแวง,Ban Nong Waeng,33030511,33030511,15.177040645030177,104.6627140045166
