id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
67040701,บ้านภูปูน,Ban Phu Pun,67040701,67040701,16.893248684177628,101.16980597376823
67040702,บ้านนาทราย,Ban Na Sai,67040702,67040702,16.897216398702188,101.19790479540825
67040703,บ้านนาทราย,Ban Na Sai,67040703,67040703,16.89685068465202,101.20070904493332
67040704,บ้านน้ำครั่ง,Ban Nam Khrang,67040704,67040704,16.91162496778549,101.20897427201271
67040705,บ้านน้ำครั่ง,Ban Nam Khrang,67040705,67040705,16.913002,101.205014
67040706,บ้านหนองไผ่,Ban Nong Phai,67040706,67040706,16.9104765827309,101.21324300765991
67040707,บ้านน้ำครั่งน้อย,Ban Nam Khrang Noi,67040707,67040707,16.917735028457138,101.19721814990044
67040708,บ้านวังบาล,Ban Wang Ban,67040708,67040708,16.911407,101.194723
67040709,บ้านวังบาล,Ban Wang Ban,67040709,67040709,16.912668131607262,101.18702843785286
67040710,บ้านวังบาล,Ban Wang Ban,67040710,67040710,16.916808652330154,101.18597432971
67040711,บ้านเหมืองแบ่ง,Ban Mueang Baeng,67040711,67040711,16.91555636932722,101.17127180099487
67040712,บ้านขี้นาค,Ban Khi Nak,67040712,67040712,16.93678631574481,101.17978379130363
67040713,บ้านห้วยหอย,Ban Huai Hoi,67040713,67040713,16.95095709781631,101.17235541343689
67040714,บ้านทับเบิก,Ban Thap Boek,67040714,67040714,726106.64,1872772.16
67040715,บ้านวังบาล,Ban Wang Ban,67040715,67040715,16.911577,101.191869
67040716,บ้านทับเบิกใหม่,Ban Thap Boek Mai,67040716,67040716,725645.01,1872609.74
67040717,บ้านนาสะอุ้ง,Ban Na Sa-ung,67040717,67040717,726752.07,1880659.88
