id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
41030101,บ้านหมากหญ้า,Ban Mak Ya,41030101,41030101,17.249400887438803,102.60421246290207
41030102,บ้านโคกสว่าง,Ban Khok Sawang,41030102,41030102,17.245969630621016,102.60464563965797
41030103,บ้านโนนสว่าง,Ban Non Sawang,41030103,41030103,17.268263334926054,102.60228127241135
41030104,บ้านโนนสว่าง,Ban Non Sawang,41030104,41030104,17.270231690720376,102.60115876793861
41030105,บ้านผาสิงห์,Ban Pha Sing,41030105,41030105,17.19426508197482,102.65580072999
41030106,บ้านไร่งาม,Ban Rai Ngam,41030106,41030106,17.272953032843432,102.61688858270645
41030107,บ้านโนนสมบูรณ์,Ban Non Sombun,41030107,41030107,17.26921870087136,102.61233419179916
41030108,บ้านหมากหญ้า,Ban Mak Ya,41030108,41030108,17.246369242759922,102.6088298857212
41030109,บ้านโคกสว่าง,Ban Khok Sawang,41030109,41030109,17.267993116581994,102.60178104043007
41030110,บ้านโคกสว่าง,Ban Khok Sawang,41030110,41030110,17.247944628339805,102.60242611169815
