id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
451503,บุ่งเลิศ,Bung Loet,bung-loet,451503,9,45250,16.416,104.123
451504,ชมสะอาด,Chom Sa-at,chom-sa-at,451504,9,45250,16.393,104.098
451502,ชุมพร,Chumphon,chumphon,451502,14,45250,16.342,104.067
451501,เมยวดี,Moei Wadi,moei-wadi,451501,11,45250,16.395,104.167
