id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
49020501,บ้านนาอุดม,Ban Na Udom,49020501,49020501,16.232564602024773,104.60431560873985
49020502,บ้านขอนแก่น,Ban Khon Kaen,49020502,49020502,16.26639189302067,104.62842732667923
49020503,บ้านป่าเตย,Ban Pa Toei,49020503,49020503,16.269519010739398,104.57845509052277
49020504,บ้านทรายไหลแล้ง,Ban Sai Lai Laeng,49020504,49020504,16.309187495158262,104.62307095527649
49020505,บ้านคำไหล,Ban Kham Lai,49020505,49020505,16.26947781395857,104.57572862505913
49020506,บ้านสมสะอาด,Ban Som Sa-at,49020506,49020506,16.251772697526,104.59630250930786
49020507,บ้านคำเชียงสา,Ban Kham Chiang Sa,49020507,49020507,16.273530505862954,104.6308721601963
49020508,บ้านนาขาม,Ban Na Kham,49020508,49020508,16.32731085799572,104.63061735033989
49020509,บ้านทรายทอง,Ban Sai Thong,49020509,49020509,16.307834707575598,104.6255587041378
49020510,บ้านนาเจริญ,Ban Na Charoen,49020510,49020510,16.23517463368576,104.60794866085052
49020511,บ้านวงพระจันทร์,Ban Wong Phra Chan,49020511,49020511,16.289963133494428,104.63147163391113
49020512,บ้านเหล่านางาม,Ban Lao Na Ngam,49020512,49020512,16.25399879934918,104.59011062979698
