id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
470901,คำตากล้า,Kham Ta Kla,kham-ta-kla,470901,16,47250,17.834,103.754
470903,นาแต้,Na Tae,na-tae,470903,12,47250,17.866,103.699
470902,หนองบัวสิม,Nong Bua Sim,nong-bua-sim,470902,16,47250,17.841,103.859
470904,แพด,Phaet,phaet,470904,17,47250,17.775,103.842
