id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
65050801,บ้านท่ายาง,Ban Tha Yang,65050801,65050801,16.558713215198594,100.41694208979607
65050802,บ้านหนองพญายอ,Ban Nong Ya Yo,65050802,65050802,16.56467520923279,100.41244134306908
65050803,บ้านเนินกุ่ม,Ban Noen Kum,65050803,65050803,16.55247336283269,100.42082995176315
65050804,บ้านเนินกุ่ม,Ban Noen Kum,65050804,65050804,16.542476837252647,100.4204598069191
65050805,บ้านเนินกุ่ม,Ban Noen Kum,65050805,65050805,16.540461014176156,100.41735649108887
65050806,บ้านเนินกุ่ม,Ban Noen Kum,65050806,65050806,16.53819447366185,100.4152362048626
65050807,บ้านดงหมี,Ban Dong Mi,65050807,65050807,16.539625367056868,100.44123619794846
65050808,บ้านดงหมี,Ban Dong Mi,65050808,65050808,16.53166982526417,100.44766545295715
65050809,บ้านหนองกรด,Ban Nong Krot,65050809,65050809,16.546445427372458,100.48020869493484
65050810,บ้านท่าแห,Ban Tha Hae,65050810,65050810,16.565972220583873,100.42093053460121
65050811,บ้านใหม่ไพรมณี,Ban Mai Phrai Mani,65050811,65050811,16.559373954114477,100.45938804745674
