id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
44010301,บ้านหนองโดน,Ban Nong Don,44010301,44010301,16.16578007142291,103.44954684376717
44010302,บ้านกุดเวียน,Ban Kut Wian,44010302,44010302,16.20272640437707,103.49819406867027
44010303,บ้านท่าตูม,Ban Tha Tum,44010303,44010303,16.17969081794529,103.44947844743729
44010304,บ้านโปโล,Ban Polo,44010304,44010304,16.179765521161706,103.44945564866066
44010305,บ้านหนองข่า,Ban Nong Kha,44010305,44010305,16.17136252014102,103.46917927265167
44010306,บ้านดอนเรือ,Ban Don Ruea,44010306,44010306,16.17258229124028,103.44334289431572
44010307,บ้านอ้อยช้าง,Ban Oi Chang,44010307,44010307,16.16833044827053,103.45426484942436
44010308,บ้านหนองคู,Ban Nong Khu,44010308,44010308,16.171984642983702,103.4716348350048
44010309,บ้านท่าตูมวารินทร์,Ban Tha Tum Warin,44010309,44010309,16.17962899457239,103.4528124332428
44010310,บ้านหนองข่า,Ban Nong Kha,44010310,44010310,16.17314516089774,103.46863880753517
