id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
47100901,บ้านบ่อแก้ว,Ban Bo Kaeo,47100901,47100901,17.866619069429216,103.59370484948158
47100902,บ้านดงมะไฟ,Ban Dong Mafai,47100902,47100902,17.87678935253662,103.59198823571205
47100903,บ้านลึมบอง,Ban Luem Bong,47100903,47100903,17.901702042960725,103.58550801873207
47100904,บ้านสร้างแก้ว,Ban Sang Kaeo,47100904,47100904,17.877238628724875,103.64711299538612
47100905,บ้านหว้าน,Ban Wan,47100905,47100905,17.84888094846341,103.59985783696175
47100906,บ้านหนองลุมพุก,Ban Nong Lumphuk,47100906,47100906,17.844816351569296,103.63488212227821
47100907,บ้านคำภูทอง,Ban Kham Phu Thong,47100907,47100907,17.8452759211996,103.66271272301674
47100908,บ้านสรศรี,Ban Son Si,47100908,47100908,17.82096816635012,103.60601618885994
47100909,บ้านท่างาม,Ban Tha Ngam,47100909,47100909,17.84339678455067,103.61748531460762
47100910,บ้านอ่างคำค้อ,Ban Ang Kham Kho,47100910,47100910,17.880097632388907,103.63213554024696
47100911,บ้านหว้าน,Ban Wan,47100911,47100911,17.845030817544448,103.60411182045937
47100912,บ้านหนองแคน,Ban Nong Khaen,47100912,47100912,17.846256332444568,103.66919293999672
47100913,บ้านสรศรี,Ban Son Si,47100913,47100913,17.81540653523803,103.61126527190208
47100914,บ้านบ่อแก้ว,Ban Bo Kaeo,47100914,47100914,17.87736115839719,103.62227573990822
