id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
95020150,กาแป๊ะก.ม.2,,95020150,95020150,5.770503607478197,101.06029003858566
95020151,กาแป๊ะก.ม.3,,95020151,95020151,5.765958934188113,101.0502478480339
95020152,จาเราะกางา,,95020152,95020152,5.760348093850256,101.06006607413292
95020153,กาแป๊ะกอตอใน,,95020153,95020153,5.7512452047937765,101.07779011130333
95020154,กือติง,,95020154,95020154,5.774846765321402,101.06146216392517
95020155,กาแป๊ะกอตอนอก,,95020155,95020155,5.751362627919942,101.07701763510704
95020156,บูเก็ตตักโกร,,95020156,95020156,5.777542041619922,101.06196373701096
95020157,กองร้อยตชด.ที่445,,95020157,95020157,5.785674493072108,101.07232645154
95020158,ฮางุส,,95020158,95020158,5.774481167449595,101.0807754099369
95020159,หลังศาลจังหวัดเบตง,,95020159,95020159,5.772011374187498,101.07393980026245
95020160,ตัณฑ์วีระ,,95020160,95020160,5.773749970998256,101.07395723462105
95020161,มัสยิดกลางเบตง,,95020161,95020161,5.771563047514123,101.069625467062
95020162,คชฤทธิ์,,95020162,95020162,5.7665433657352825,101.07123211026192
95020163,สโมสร,,95020163,95020163,5.771318869444639,101.06839567422867
95020164,ศาลาประชาคมเทศบาล,,95020164,95020164,5.77730320329755,101.07193484902382
95020165,คงคาสามัคคี,,95020165,95020165,5.779945096452708,101.07418790459633
95020166,เบตงฮูลู,,95020166,95020166,5.778346619137826,101.07104167342186
95020167,กุนุงจนอง,,95020167,95020167,5.784426946584336,101.05615004897118
95020168,วีระพันธ์,,95020168,95020168,5.7754311877067535,101.07300102710724
95020169,พัฒนะ,,95020169,95020169,5.777232485786134,101.06566518545151
95020170,สวนผัก,,95020170,95020170,5.774760035920602,101.06618285179138
95020171,รัตนกิจ,,95020171,95020171,5.773132189319529,101.078000664711
95020172,ตลาดสดเทศบาล,,95020172,95020172,5.774257005134151,101.06971129775047
95020173,กาแป๊ะฮูลู,,95020173,95020173,5.748641874487957,101.03593826293945
95020174,แกรนด์วิลล่า,,95020174,95020174,5.767055743582738,101.07387408614159
95020175,กาแป๊ะก.ม.5,,95020175,95020175,5.7544076146129255,101.04477748274803
95020176,ร่วมใจพัฒนา,,95020176,95020176,5.78843376258602,101.07314452528954
95020177,เพลินจิต,,95020177,95020177,5.767270568532131,101.07614994049072
