id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
80091101,บ้านในเพิก,Ban Nai Phoek,80091101,80091101,8.180855117520283,99.72145736217499
80091102,บ้านไสใหญ่,Ban Sai Yai,80091102,80091102,8.154096665370387,99.73447680473328
80091103,บ้านจำปา,Ban Champa,80091103,80091103,8.139332751858605,99.76883187890053
80091104,บ้านถ้ำใหญ่,Ban Tham Yai,80091104,80091104,8.14819567904564,99.73448619246483
80091105,บ้านนาตาแย้ม,Ban Na Ta Yaem,80091105,80091105,8.098896148886233,99.71112415194511
80091106,บ้านน้ำพุ,Ban Nam Phu,80091106,80091106,8.115793798876519,99.72548738121986
80091107,บ้านหน้าค่าย,Ban Na Khai,80091107,80091107,8.172827902989418,99.7191895544529
80091108,บ้านไร่ควน,Ban Rai Khuan,80091108,80091108,8.209608129601166,99.71387207508087
80091109,บ้านน้ำรอบ,Ban Nam Rop,80091109,80091109,8.140503689075167,99.7596225142479
80091110,บ้านห้วยดำ,Ban Huai Dam,80091110,80091110,8.135656624006613,99.71763655543327
