id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
451806,บ้านเขือง,Ban Khueang,ban-khueang,451806,13,45000,16.150,103.710
451801,เชียงขวัญ,Chiang Khwan,chiang-khwan,451801,12,45000,16.191,103.724
451805,หมูม้น,Mu Mon,mu-mon,451805,10,45170,16.101,103.705
451802,พลับพลา,Phlapphla,phlapphla,451802,11,45170,16.135,103.782
451804,พระเจ้า,Phra Chao,phra-chao,451804,12,45000,16.128,103.741
451803,พระธาตุ,Phra That,phra-that,451803,8,45000,16.160,103.769
