id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
41020101,บ้านหนองไชยวาน,Ban Nong Chai Wan,41020101,41020101,17.398937147016213,102.54411488771439
41020102,บ้านหนองโน,Ban Nong No,41020102,41020102,17.381031380071533,102.53410890698433
41020103,บ้านดงบัง,Ban Dong Bang,41020103,41020103,17.381031380071533,102.53410890698433
41020104,บ้านกุดจับ,Ban Kut Chap,41020104,41020104,17.41581618367504,102.51148715615273
41020105,บ้านดงหวาย,Ban Dong Wai,41020105,41020105,17.409050679696207,102.50961899757385
41020106,บ้านโคกวิชัย,Ban Khok Wichai,41020106,41020106,17.432880468611007,102.51209735870361
41020107,บ้านดงธาตุ,Ban Dong That,41020107,41020107,17.38307019956747,102.49708771705627
41020108,บ้านภูเขาเขิน,Ban Phukhao Khoen,41020108,41020108,17.357100111280545,102.47399926185608
41020109,บ้านโนนไชยพร,Ban Non Chai Phon,41020109,41020109,17.43539212090724,102.5195860862732
41020110,บ้านหนองแวงคำ,Ban Nong Waeng Kham,41020110,41020110,17.399696033304217,102.5402458012104
41020111,บ้านห้วยยางคำ,Ban Huai Yang Kham,41020111,41020111,17.353770707601154,102.48357340693474
41020112,บ้านธาตุสามัคคี,Ban That Samakkhi,41020112,41020112,17.381959282532524,102.49009519815445
