id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
30180801,บ้านมะเกลือใหม่,Ban Makluea Mai,30180801,30180801,14.87516767463215,101.76244407892227
30180802,บ้านมะเกลือใหม่,Ban Makluea Mai,30180802,30180802,14.8712219,101.7637647
30180803,บ้านโคกสว่าง,Ban Khok Sawang,30180803,30180803,14.81248273254991,101.71725824475288
30180804,บ้านทุ่งสะแบง,Ban Thung Sabaeng,30180804,30180804,14.78641,101.73030
30180805,บ้านใหม่สันติ,Ban Mai Santi,30180805,30180805,14.831378928188306,101.69637188315392
30180806,บ้านวะภูแก้ว,Ban Wa Phu Kaeo,30180806,30180806,14.7743858,101.7161612
30180807,บ้านทุ่งสะแบง,Ban Thung Sabaeng,30180807,30180807,14.79269,101.74474
30180808,บ้านดงมะไฟ,Ban Dong Mafai,30180808,30180808,14.70482277958133,101.69419795274734
30180809,บ้านบุโสน,Ban Bu Son,30180809,30180809,14.85310,101.72233
30180810,บ้านริมคลองพัฒนา,Ban Rim Khlong Phatthana,30180810,30180810,14.83277,101.75897
30180811,บ้านอ่างแก้ว,Ban Ang Kaeo,30180811,30180811,14.84984,101.73767
30180812,บ้านมะเกลือใหม่พัฒนา,Ban Makluea Mai Phatthana,30180812,30180812,14.87293567444483,101.76689386367798
