id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
66100301,บ้านแหลมรัง,Ban Laem Rang,66100301,66100301,16.240852974674294,100.07928818464279
66100302,บ้านทุ่งฟัก,Ban Thung Fak,66100302,66100302,16.20477276577313,100.07946521043777
66100303,บ้านบึงทับจั่น,Ban Bueng Thap Chan,66100303,66100303,16.201383186452773,100.09353876113892
66100304,บ้านโป่งวัวแดง,Ban Pong Wua Daeng,66100304,66100304,16.20957628710764,100.03542736172676
66100305,บ้านบ่อดีหมี,Ban Bo Di Mi,66100305,66100305,16.220258229190947,100.02227380871773
66100306,บ้านทุ่งโคราช,Ban Thung Khorat,66100306,66100306,16.226213852543097,100.05384609103203
66100307,บ้านสุขเกษม,Ban Suk Kasem,66100307,66100307,16.20669805178464,100.0676004588604
66100308,บ้านใหม่สามัคคี,Ban Mai Samakkhi,66100308,66100308,16.204343920241573,100.0797387957573
66100309,บ้านหนองจิกสี,Ban Nong Chik Si,66100309,66100309,16.21462436566771,100.1069538295269
66100310,บ้านบึงน้อย,Ban Bueng Noi,66100310,66100310,16.196379844550144,100.11263743042946
66100311,บ้านเนินสำราญ,Ban Noen Samran,66100311,66100311,16.208197057438976,100.05507320165634
66100312,บ้านแหลมทอง,Ban Laem Thong,66100312,66100312,16.23909669805302,100.08073925971985
66100313,บ้านทุ่งยาว,Ban Thung Yao,66100313,66100313,16.2363862843726,100.1087898015976
66100314,บ้านหนองสะแก,Ban Nong Sakae,66100314,66100314,16.236480280341425,100.05194038152695
