id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
410304,กุดหมากไฟ,Kut Mak Fai,kut-mak-fai,410304,11,41220,17.057,102.645
410301,หมากหญ้า,Mak Ya,mak-ya,410301,10,41360,17.238,102.628
410305,น้ำพ่น,Nam Phon,nam-phon,410305,9,41360,17.309,102.473
410307,โนนหวาย,Non Wai,non-wai,410307,10,41220,17.142,102.601
410306,หนองบัวบาน,Nong Bua Ban,nong-bua-ban,410306,9,41360,17.288,102.645
410302,หนองอ้อ,Nong O,nong-o,410302,11,41220,17.187,102.541
410308,หนองวัวซอ,Nong Wua So,nong-wua-so,410308,8,41360,17.288,102.576
410303,อูบมุง,Up Mung,up-mung,410303,10,41220,17.087,102.564
