id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
44120401,บ้านหนองแวงใหญ่,Ban Nong Waeng Yai,44120401,44120401,16.01952033789576,102.92671591043472
44120402,บ้านโนนสวรรค์,Ban Non Sawan,44120402,44120402,16.03281749085577,102.92913123965263
44120403,บ้านศรีอรุณ,Ban Si Arun,44120403,44120403,15.970830456574717,102.91542917490005
44120404,บ้านโนนสูง,Ban Non Sung,44120404,44120404,15.950270868382404,102.90260553359985
44120405,บ้านห้วยแคน,Ban Huai Khaen,44120405,44120405,15.947751222799546,102.89963901042938
44120406,บ้านโนนสูง,Ban Non Sung,44120406,44120406,15.949980736804179,102.90431007742882
44120407,บ้านหนองแวง,Ban Nong Waeng,44120407,44120407,16.01371705677192,102.92805835604668
44120408,บ้านจอมทอง,Ban Chom Thong,44120408,44120408,16.02037882761684,102.96307325363159
44120409,บ้านห้วยแคน,Ban Huai Khaen,44120409,44120409,15.947925303732731,102.90141999721527
44120410,บ้านโชคชัยศรี,Ban Chok Chai Si,44120410,44120410,16.014094752124787,102.92820051312447
44120411,บ้านหนองแวงใต้,Ban Nong Waeng Tai,44120411,44120411,16.01862317352003,102.9268915951252
44120412,บ้านโนนสมบูรณ์,Ban Non Sombun,44120412,44120412,15.947807960305479,102.90136769413948
44120413,บ้านหนองแวง,Ban Nong Waeng,44120413,44120413,16.014383501673674,102.92818307876587
44120414,บ้านโนนสูง,Ban Non Sung,44120414,44120414,15.916852688413284,102.90467351675034
