id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
44081201,บ้านเมืองเตา,Ban Mueang Tao,44081201,44081201,15.511543956449417,103.38760659098625
44081202,บ้านยานาง,Ban Ya Nang,44081202,44081202,15.4462876075517,103.37846830487251
44081203,บ้านโนนยูง,Ban Non Yung,44081203,44081203,15.446839574582587,103.34642797708511
44081204,บ้านโคกสาย,Ban Khon Sai,44081204,44081204,15.500005072121313,103.34794208407402
44081205,บ้านหนองฮี,Ban Nong Hi,44081205,44081205,15.504552728212166,103.36181849241257
44081206,บ้านน้ำอ้อม,Ban Nam Om,44081206,44081206,15.42495237467538,103.36057260632515
44081207,บ้านโนนจาน,Ban Non Chan,44081207,44081207,15.43944929930899,103.36217522621155
44081208,บ้านผักสั่ง,Ban Phak Lang,44081208,44081208,15.462970064966768,103.36404338479042
44081209,บ้านโนนบ่อ,Ban Non Bo,44081209,44081209,15.44917281476725,103.3906401693821
44081210,บ้านกางกี่,Ban Kang Ki,44081210,44081210,15.474308095284588,103.38768973946571
44081211,บ้านเมืองเตา,Ban Mueang Tao,44081211,44081211,15.511169201605737,103.38568344712257
44081212,บ้านศรีนครเตา,Ban Si Nakhon Tao,44081212,44081212,15.514075472211045,103.38878944516182
44081213,บ้านโนนยาง,Ban Non Yang,44081213,44081213,15.44311538446743,103.3512157201767
44081214,บ้านเมืองเตา,Ban Mueang Tao,44081214,44081214,15.513222591348798,103.38320776820183
44081215,บ้านหนองฮี,Ban Nong Hi,44081215,44081215,15.502905038295825,103.36200758814812
44081216,บ้านดอนกวาง,Ban Don Kwang,44081216,44081216,15.504122391643357,103.36290344595909
44081217,บ้านหนองเลง,Ban Nong Leng,44081217,44081217,15.509736081118344,103.38182911276817
44081218,บ้านเมืองทอง,Ban Mueang Thong,44081218,44081218,15.444949695419817,103.3782684803009
44081219,บ้านริมบึง,Ban Rim Bueng,44081219,44081219,15.50846965437408,103.38648542761803
44081220,บ้านโพธิ์ชัย,Ban Pho Chai,44081220,44081220,15.499532079124679,103.3518098294735
44081221,บ้านโนนยูง,Ban Non Yung,44081221,44081221,15.446340606791729,103.34627509117126
44081222,บ้านโนนจาน,Ban Non Chan,44081222,44081222,15.440068505122765,103.364417552948
44081223,บ้านโพธิ์ทอง,Ban Pho Thong,44081223,44081223,15.449121108898073,103.39097410440445
44081224,บ้านแสนสุข,Ban Saen Suk,44081224,44081224,15.515149321739168,103.3870393037796
44081225,บ้านศรีนครเตา,Ban Si Nakhon Tao,44081225,44081225,15.51184117532447,103.3882811665535
44081226,บ้านน้ำอ้อมพัฒนา,Ban Nam Om Phatthana,44081226,44081226,15.426184407010235,103.35939779877663
