id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
760701,บ้านแหลม,Ban Laem,ban-laem-760701,760701,76110,13.206,99.98
760704,บางแก้ว,Bang Kaeo,bang-kaeo-760704,760704,76110,13.111,100.045
760708,บางครก,Bang Khrok,bang-khrok-760708,760708,76110,13.204,99.933
760702,บางขุนไทร,Bang Khun Sai,bang-khun-sai-760702,760702,76110,13.161,100.018
760706,บางตะบูน,Bang Tabun,bang-tabun-760706,760706,76110,13.259,99.912
760707,บางตะบูนออก,Bang Tabun Ok,bang-tabun-ok-760707,760707,76110,13.247,99.95
760705,แหลมผักเบี้ย,Laem Phak Bia,laem-phak-bia-760705,760705,76100,13.044,100.076
760703,ปากทะเล,Pak Thale,pak-thale-760703,760703,76110,13.144,100.04
760709,ท่าแร้ง,Tha Raeng,tha-raeng-760709,760709,76110,13.159,99.96
760710,ท่าแร้งออก,Tha Raeng Ok,tha-raeng-ok-760710,760710,76110,13.155,99.976
