id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
321605,บ้านแร่,Ban Rae,ban-rae-321605,321605,32000,14.966,103.576
321602,บึง,Bueng,bueng-321602,321602,32000,15.06,103.61
321601,เขวาสินรินทร์,Khwao Sinarin,khwao-sinarin-321601,321601,32000,15.009,103.582
321604,ปราสาททอง,Prasat Thong,prasat-thong-321604,321604,32000,14.976,103.648
321603,ตากูก,Ta Kuk,ta-kuk-321603,321603,32000,15.026,103.644
