id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
34151801,บ้านคำเจริญ,Ban Kham Charoen,34151801,34151801,15.180675088938012,104.84311804175377
34151802,บ้านแสนสุข,Ban Saen Suk,34151802,34151802,15.179859674272782,104.87031698226929
34151803,บ้านหนองหว้า,Ban Nong Wa,34151803,34151803,15.17017929680704,104.87861841917038
34151804,บ้านไม้ค้าง,Ban Mai Khang,34151804,34151804,15.170585728848732,104.87242117524147
34151805,บ้านธาตุ,Ban That,34151805,34151805,15.163650389627572,104.88108068704605
34151806,บ้านน้ำคำ,Ban Nam Kham,34151806,34151806,15.154832679501114,104.84827727079391
34151807,บ้านก่อใน,Ban Ko Nai,34151807,34151807,15.154832679501114,104.84827727079391
34151808,บ้านก่อนอก,Ban Ko Nok,34151808,34151808,15.164966801299244,104.86542865633965
34151809,บ้านหนองผาสุข,Ban Nong Pha Suk,34151809,34151809,15.178028215571139,104.86240446567535
34151810,บ้านเกษตรสมบูรณ์,Ban Kaset Sombun,34151810,34151810,15.178412629067868,104.89019349217415
34151811,บ้านคำแสนราช,Ban Kham Saen Rat,34151811,34151811,15.178244367354054,104.87350210547447
34151812,บ้านหนองหมากแข้ง,Ban Nong Mak Khaeng,34151812,34151812,15.164521526292349,104.89449441432953
34151813,บ้านห้วยไผ่,Ban Huai Phai,34151813,34151813,15.174894637031997,104.835956543684
34151814,บ้านดอนหนองบัว,Ban Don Nong Bua,34151814,34151814,15.165122129569383,104.86540853977203
34151815,บ้านธาตุออก,Ban That Ok,34151815,34151815,15.16647736388399,104.88512814044952
34151816,บ้านไม้ค้างตก,Ban Mai Khang Tok,34151816,34151816,15.170502889260353,104.87253919243813
34151817,บ้านคำแสนราชเหนือ,Ban Kham Saen Rat Nuea,34151817,34151817,15.181905970825804,104.88139182329178
34151818,บ้านมงคลเจริญสุข,Ban Mongkhon Charoen Suk,34151818,34151818,15.179507621253693,104.866301715374
34151819,บ้านลือคำหาญ,Ban Lue Kham Han,34151819,34151819,15.182767972166026,104.87857550382614
34151820,บ้านหนองผาสุกใต้,Ban Nong Pha Suk Tai,34151820,34151820,15.180672500325011,104.85666453838348
