id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
420803,อาฮี,A Hi,a-hi,420803,6,42140,17.636,101.347
420805,โคกใหญ่,Khok Yai,khok-yai,420805,5,42140,17.556,101.491
420804,น้ำแคม,Nam Khaem,nam-khaem,420804,6,42140,17.676,101.527
420806,น้ำทูน,Nam Thun,nam-thun,420806,5,42140,17.592,101.288
420802,หนองผือ,Nong Phue,nong-phue,420802,10,42140,17.678,101.448
420801,ท่าลี่,Tha Li,tha-li,420801,9,42140,17.573,101.412
