id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
73011001,บ้านไผ่เกาะ,Ban Phai Ko,73011001,73011001,13.825841730110445,100.08668437600136
73011002,บ้านหนองจอก,Ban Nong Chok,73011002,73011002,13.836990009492158,100.08271604776382
73011003,บ้านท่าทราย,Ban Tha Sai,73011003,73011003,13.83170437743678,100.08173704147339
73011005,บ้านสามแยกวัดกลาง,Ban Sam Yaek Wat Klang,73011005,73011005,13.832912830140401,100.06879672408104
73011006,บ้านบ่อหลวง,Ban Bo Luang,73011006,73011006,13.843291201042291,100.07758632302284
73011007,บ้านวัดกลาง,Ban Wat Klang,73011007,73011007,13.83545212302239,100.07334306836128
73011008,บ้านอ้อยอีเตี้ย,Ban Oi I Tia,73011008,73011008,13.836915784891808,100.06233125925064
73011009,บ้านในค่าย,Ban Nai Khan,73011009,73011009,13.836612375314312,100.06653025746346
73011050,ชุมชนท่าทราย,Chumchon Tha Sai,73011050,73011050,13.824577243726797,100.08185908198357
73011051,ชุมชนทหารบก,Chumchon Thahan Bok,73011051,73011051,13.82667256294514,100.06153330206871
73011052,ชุมชนรางน้ำเค็ม,Chumchon Rang Nam Khem,73011052,73011052,13.826663447240469,100.07556796073914
73011053,ชุมชนบ้านในค่าย,Chumchon Ban Nai Khai,73011053,73011053,13.827848485854402,100.06431609392166
