id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
44060701,บ้านโนนราษี,Ban Non Rasi,44060701,44060701,15.922061668619447,103.11238914728165
44060702,บ้านฝาง,Ban Fang,44060702,44060702,15.921732806570086,103.12367856502533
44060703,บ้านห้วยทราย,Ban Huai Sai,44060703,44060703,15.931608750515194,103.09822037816048
44060704,บ้านโนนสวรรค์,Ban Non Sawan,44060704,44060704,15.942219238883585,103.10756385326385
44060705,บ้านเหล่าใหญ่,Ban Lao Yai,44060705,44060705,15.904304927193097,103.15448373556137
44060706,บ้านผักหวาน,Ban Phak Wan,44060706,44060706,15.90255986352217,103.14658597111702
44060707,บ้านหัวขัว,Ban Hua Khua,44060707,44060707,15.887147701634314,103.13637480139732
44060708,บ้านหนองบัว,Ban Nong Bua,44060708,44060708,15.94573316243174,103.08937311172485
44060709,บ้านบ่อหลุบ,Ban Bo Lup,44060709,44060709,15.966143649289503,103.0947844684124
44060710,บ้านโคกกลาง,Ban Khok Klang,44060710,44060710,15.977720573198855,103.105159252882
44060711,บ้านแก่นเท่า,Ban Kaen Thao,44060711,44060711,15.93660714964836,103.12613278627396
44060712,บ้านเชียงคำ,Ban Chiang Kham,44060712,44060712,15.977531046591634,103.10376182198524
44060713,บ้านเหล่าใหญ่,Ban Lao Yai,44060713,44060713,15.904304927193097,103.15448373556137
