id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
27051001,บ้านวังรี,Ban Wang Ri,27051001,27051001,13.87410975664961,102.28958129882812
27051002,บ้านโนนผาสุก,Ban Non Phasuk,27051002,27051002,13.897783710275238,102.26250976324081
27051003,บ้านหนองตะเคียนบอน,Ban Nong Takhian Bon,27051003,27051003,13.90728958518358,102.24702537059784
27051004,บ้านช่องก่ำ,Ban Chong Kam,27051004,27051004,13.87529585529765,102.25499019026756
27051005,บ้านกองแก้วนพคุณ,Ban Kong Kaeo Noppakhun,27051005,27051005,13.890218567112196,102.24888011813164
27051006,บ้านใหม่ไทยพัฒนา,Ban Mai Thai Phatthana,27051006,27051006,13.920128795957545,102.21225321292877
27051007,บ้านคลองทรายใต้,Ban Khlong Sai Tai,27051007,27051007,13.926265017802558,102.24442631006241
27051008,บ้านคลองทราย,Ban Khlong Sai,27051008,27051008,13.93985290185938,102.2627605497837
27051009,บ้านโนนผาสุกใต้,Ban Non Phasuk Tai,27051009,27051009,13.883317160136286,102.26237431168556
27051010,บ้านวังรีใต้,Ban Wang Ri Tai,27051010,27051010,13.872234901192122,102.27988511323929
