id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
340305,ห้วยไผ่,Huai Phai,huai-phai,340305,10,34220,15.420,105.551
340302,ห้วยยาง,Huai Yang,huai-yang,340302,11,34220,15.467,105.455
340301,โขงเจียม,Khong Chiam,khong-chiam,340301,12,34220,15.307,105.530
340303,นาโพธิ์กลาง,Na Pho Klang,na-pho-klang,340303,10,34220,15.553,105.557
340304,หนองแสงใหญ่,Nong Saeng Yai,nong-saeng-yai,340304,9,34220,15.339,105.389
