id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
31150301,บ้านมะมัง,Ban Mamang,31150301,31150301,14.746627,103.243391
31150302,บ้านเสม็ด,Ban Samet,31150302,31150302,14.739600,103.253078
31150303,บ้านป่าชัน,Ban Pa Chan,31150303,31150303,14.743008371800096,103.27592343091965
31150304,บ้านม่วงเหนือ,Ban Muang Nuea,31150304,31150304,14.693448,103.239453
31150305,บ้านปะทัดบุ,Ban Pathat Bu,31150305,31150305,14.725658362976585,103.22812378406525
31150306,บ้านหนองระเวียง,Ban Nong Rawiang,31150306,31150306,14.713062,103.234318
31150307,บ้านสำโรง,Ban Samrong,31150307,31150307,14.705346,103.211664
31150308,บ้านโคกลำดวน,Ban Khok Lamduan,31150308,31150308,14.747657,103.254637
31150309,บ้านโคกเต็ง,Ban Khok Teng,31150309,31150309,14.734756,103.267760
31150310,บ้านพูนสุข,Ban Phun Suk,31150310,31150310,14.743844903796896,103.24368059635162
