id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
51010901,บ้านเหมืองจี้หลวง,Ban Mueang Chi Thawang,51010901,51010901,18.492564674267037,98.95823612809181
51010902,บ้านกู่เส้า,Ban Ku Sao,51010902,51010902,18.48840310977915,98.98048639297485
51010903,บ้านปงชัย,Ban Pong Chai,51010903,51010903,18.50708611431173,98.94333645701408
51010904,บ้านฝายแป้น,Ban Fai Paen,51010904,51010904,18.476352826530043,98.9569915831089
51010905,บ้านห้วยส้ม,Ban Huai Som,51010905,51010905,18.444475402653893,98.95297765731812
51010906,บ้านป่าตึง,Ban Pa Tueng,51010906,51010906,18.474946014585566,98.97285416722298
51010907,บ้านฝั่งหมิ่น,Ban Fang Min,51010907,51010907,18.435431003003103,98.95679578185081
51010908,บ้านเหมืองจี้ใหม่,Ban Mueang Chi Mai,51010908,51010908,18.497589704961616,98.95823612809181
51010909,บ้านหมูเปิ้ง,Ban Mu Poeng,51010909,51010909,18.452795473609367,98.95565584301949
51010910,บ้านป่าตัน,Ban Pa Tan,51010910,51010910,18.482847416291257,98.9545775949955
51010911,บ้านป่าตอง-หนองจาง,Ban Pa Tong - Nong Chang,51010911,51010911,18.48241750393109,98.9728233218193
51010912,บ้านเชตวัน,Ban Chet Wan,51010912,51010912,18.468790758633965,98.96825015544891
51010913,บ้านก้วม-ป่าตอง,Ban Kuam - Pa Tong,51010913,51010913,18.456235336232155,98.95322844386101
51010914,บ้านป่าห้า,Ban Pa Ha,51010914,51010914,18.467329186798374,98.96447092294693
