id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
17050401,บ้านอกโรย,Ban Ok Roi,17050401,17050401,14.754015319392785,100.41337877511978
17050402,บ้านหาดยายสั้น,Ban Hat Yai San,17050402,17050402,14.762275027821136,100.39875134825706
17050403,บ้านพิกุลทองสามัคคี,Ban Phikun Thong Samakkhi,17050403,17050403,14.785983795946088,100.40150865912437
17050404,บ้านพิกุลทอง,Ban Phikun Thong,17050404,17050404,14.772159290801497,100.39651706814766
17050405,บ้านคลองท่าแค,Ban Khlong Tha Khae,17050405,17050405,14.767339115320599,100.39194256067276
