id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
50210201,บ้านแม่ขิ,Ban Mae Khi,50210201,50210201,19.716593505159445,99.14078056812286
50210202,บ้านแม่ขิหล่ายฝาง,Ban Mae Khi Lai Fang,50210202,50210202,19.71777139411058,99.14570644497871
50210203,บ้านศรีดงเย็น,Ban Si Dong Yen,50210203,50210203,19.703878569531366,99.14445787668228
50210204,บ้านอินทราราม,Ban Intharam,50210204,50210204,19.709159853594574,99.14652720093727
50210205,บ้านอ่าย,Ban Ai,50210205,50210205,19.67947230417784,99.14774626493454
50210206,บ้านร้องธาร,Ban Rong Than,50210206,50210206,19.662334305201387,99.13132980465889
50210207,บ้านทรายขาว,Ban Sai Khao,50210207,50210207,19.68219608082857,99.15463283658028
50210208,บ้านหนองป่าซาง,Ban Nong Pa Sang,50210208,50210208,19.711075112426332,99.1695137321949
50210209,บ้านดงป่าสัก,Ban Dong Pa Sak,50210209,50210209,19.70135212743363,99.1426594555378
50210210,บ้านหัวฝาย,Ban Hua Fai,50210210,50210210,19.608166649194697,99.16740283370018
50210211,บ้านกิ่วจำปี,Ban Kio Champi,50210211,50210211,19.697508727723672,99.11378145217896
50210212,บ้านสันทราย,Ban San Sai,50210212,50210212,19.726079493978347,99.17073011398315
50210213,บ้านถ้ำหนองเบี้ย,Ban Tham Nong Bia,50210213,50210213,19.662431549034885,99.11906003952026
50210214,บ้านปางมะขามป้อม,Ban Pang Makham Pom,50210214,50210214,19.623193297328356,99.12825465202332
50210215,บ้านเชียงหมั้น,Ban Chiang Man,50210215,50210215,19.688361974335336,99.15529534220695
50210216,บ้านแพะ,Ban Phae,50210216,50210216,19.700252399296463,99.16304558515549
50210217,บ้านด้ง,Ban Dong,50210217,50210217,19.69543295046555,99.14836183190346
50210218,บ้านเวียงผาพัฒนา,Ban Wiang Pha Phatthana,50210218,50210218,19.568151907968627,99.18857216835022
