id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
700408,บ้านไร่,Ban Rai,ban-rai-700408,700408,70130,13.606,99.909
700407,บัวงาม,Bua Ngam,bua-ngam-700407,700407,70210,13.608,100.016
700401,ดำเนินสะดวก,Damnoen Saduak,damnoen-saduak-700401,700401,70130,13.517,99.949
700406,ดอนคลัง,Don Khlang,don-khlang-700406,700406,70130,13.619,99.974
700405,ดอนกรวย,Don Kruai,don-kruai-700405,700405,70130,13.58,99.971
700413,ดอนไผ่,Don Phai,don-phai-700413,700413,70130,13.551,100.009
700412,ขุนพิทักษ์,Khun Phithak,khun-phithak-700412,700412,70130,13.509,99.982
700409,แพงพวย,Phaengphuai,phaengphuai-700409,700409,70130,13.571,99.925
700402,ประสาทสิทธิ์,Prasat Sit,prasat-sit-700402,700402,70210,13.555,100.036
700410,สี่หมื่น,Si Muen,si-muen-700410,700410,70130,13.522,99.929
700403,ศรีสุราษฎร์,Si Surat,si-surat-700403,700403,70130,13.533,99.984
700404,ตาหลวง,Ta Luang,ta-luang-700404,700404,70130,13.504,99.953
700411,ท่านัด,Tha Nat,tha-nat-700411,700411,70130,13.544,99.96
