id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
45040701,บ้านดงกลาง,Ban Dong Klang,45040701,45040701,15.801285468218667,103.59774827957153
45040702,บ้านกุดแคน,Ban Kut Khaen,45040702,45040702,15.799797600771955,103.59895125031471
45040703,บ้านดงยาง,Ban Dong Yang,45040703,45040703,15.80413987194618,103.57982039451599
45040704,บ้านหัวนาคำ,Ban Hua Na Kham,45040704,45040704,15.820800940564917,103.61499890685081
45040705,บ้านนางงาม,Ban Nang Ngam,45040705,45040705,15.819975145448163,103.59115406870842
45040706,บ้านพานมูล,Ban Phan Mun,45040706,45040706,15.80674002837446,103.63229110836983
45040707,บ้านหัวงัว,Ban Hua Ngua,45040707,45040707,15.798074861145741,103.63038405776024
45040708,บ้านเก่าน้อย,Ban Kao Noi,45040708,45040708,15.790369454602336,103.62602412700653
45040709,บ้านหนองอี่กุ้ม,Ban Nong I Kum,45040709,45040709,15.798976881699355,103.62412244081497
45040710,บ้านหัวนาคำ,Ban Hua Na Kham,45040710,45040710,15.822581549808795,103.60776364803314
