id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
62100201,บ้านวังวัด,Ban Wang Wat,62100201,62100201,16.160109873274337,100.0373263657093
62100202,บ้านหนองเสือ,Ban Nong Suea,62100202,62100202,16.17412148478398,100.00678405165672
62100203,บ้านชายเคือง,Ban Chai Khueang,62100203,62100203,16.17791467625238,99.99791130423546
62100204,บ้านระหาน,Ban Rahan,62100204,62100204,16.230916414224506,100.00610813498497
62100205,บ้านคอปล้อง,Ban Kho Plong,62100205,62100205,16.18379172511978,99.98490527272224
62100206,บ้านวังชะโอนน้อย,Ban Wang Cha-on Noi,62100206,62100206,16.226704459106163,99.91947680711746
62100207,บ้านหนองไทร,Ban Nong Sai,62100207,62100207,16.24288477659577,99.91329297423363
62100208,บ้านไผ่งาม,Ban Phai Ngam,62100208,62100208,16.262920978648435,99.9458335340023
62100209,บ้านวังผึ้ง,Ban Wang Phueng,62100209,62100209,16.227331558103483,99.9428254365921
62100210,บ้านวังชะโอน,Ban Wang Cha-on,62100210,62100210,16.22162578501406,99.92001593112946
62100211,บ้านพงษ์สัก,Ban Phong Sak,62100211,62100211,16.217353107344447,99.97642949223518
62100212,บ้านใหม่นาตาเซา,Ban Mai Na Ta Chao,62100212,62100212,16.247813547259952,100.01702204346657
62100213,บ้านชัยมงคล,Ban Chai Mongkhon,62100213,62100213,16.179461556173614,100.00404015183449
62100214,บ้านเนินศิลา,Ban Noen Sila,62100214,62100214,16.22736246231455,99.94281470775604
