id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
31230201,บ้านตาเป๊ก,Ban Ta Pek,31230201,31230201,14.5640090170265,102.89716199040413
31230202,บ้านดอนหนองแหน,Ban Don Nong Nae,31230202,31230202,14.55312881861563,102.90673345327377
31230203,บ้านดอนหนองแหนพัฒนา,Ban Don Nong Nae Phatthana,31230203,31230203,14.562782393007547,102.90432080626488
31230204,บ้านหว่าน,Ban Wan,31230204,31230204,14.557117767780287,102.90327608585358
31230205,บ้านโคกใหญ่,Ban Khok Yai,31230205,31230205,14.58245947440721,102.92106851935387
31230206,บ้านยาง,Ban Yang,31230206,31230206,14.586886575540998,102.91021227836609
31230207,บ้านดอนไม้ไฟ,Ban Don Mai Fai,31230207,31230207,14.570112181341202,102.90657788515091
31230208,บ้านดอนขวาง,Ban Don Khwang,31230208,31230208,14.55312881861563,102.90673345327377
31230209,บ้านห้วย,Ban Huai,31230209,31230209,14.557490308325715,102.89356112480164
31230210,บ้านบัวตะเคียน,Ban Bua Takhian,31230210,31230210,14.548420649502697,102.90285229682922
31230211,บ้านดอนงามพัฒนา,Ban Don Ngam Phatthana,31230211,31230211,14.582791737212096,102.92128309607506
